228;0.0013625370012485031
229;0.0013513312773899358
230;0.0013402165736445398
231;0.0013291909706877629
232;0.0013182563132216295
233;0.0013074125266179458
234;0.0012966578407999643
235;0.0012859870948069426
236;0.0012754088404839698
237;0.0012649145259897427
238;0.0012545074675715943
239;0.001244180734205267
240;0.0012339428777084719
241;0.001223789035687166
242;0.0012137171395167035
243;0.0012037290339089674
244;0.0011938211040757344
245;0.0011839952693764085
246;0.0011742476910881329
247;0.0011645821332880626
248;0.0011549952051263142
249;0.0011454866080185466
250;0.001136056416609173
251;0.0011267047055479376
252;0.0011174260899713411
253;0.0011082257307859253
254;0.0010991004611132927
255;0.0010900499076873448
256;0.0010810743691257469
257;0.0010721719260508547
258;0.0010633405844157754
259;0.0010545843323103224
260;0.0010458973369102582
261;0.0010372836609733559
262;0.0010287377703151895
263;0.0010202648258165307
264;0.0010118613619987801
265;0.0010035256834570845
266;0.00099525786485954709
267;0.00098705937760905403
268;0.00097892875030398713
269;0.00097086221880443569
270;0.00096286170251561661
271;0.00095492889683679175
272;0.00094706033630292789
273;0.00093925771631180131
274;0.0009315174220533676
275;0.00092383952820034769
276;0.00091622587949593962
277;0.00090867625191267732
278;0.00090118740402090605
279;0.00089375911179222721
280;0.0008863932199703209
281;0.00087908965387491472
282;0.00087184133323927942
283;0.00086465548769028983
284;0.0008575284277340322
285;0.00085046030273589672
286;0.00084344904389609837
287;0.00083649494994971895
288;0.00082959787152875114
289;0.00082275957869741621
290;0.00081597483594651754
291;0.00080924710871997923
292;0.00080257462695185048
293;0.0007959573906416343
294;0.0007893952504101757
295;0.00078288518895568008
296;0.00077642837882417408
297;0.00077002688884243004
298;0.00076367710419035842
299;0.0007573788007851467
300;0.00075113257618005848
301;0.00074493591336464863
302;0.00073879472009289804
303;0.00073269969787030285
304;0.00072665667976543492
305;0.00072066337283420976
306;0.00071471985177005341
307;0.00070882464530676943
308;0.00070297752934746032
309;0.0006971785785922452
310;0.00069142594827706762
311;0.00068572140846348344
312;0.00068006495915110725
313;0.00067445505438837035
314;0.00066888940118533754
315;0.00066337228671068131
316;0.00065789757902247651
317;0.00065247126065870248
318;0.00064708742378305191
319;0.00064174681546175498
320;0.00063645230345682458
321;0.00063120049705529054
322;0.00062599154567646018
323;0.00062082537461084558
324;0.00061570198385839652
325;0.00061062314348038417
326;0.00060558192265590741
327;0.00060058502806906383
328;0.00059562921844715498
329;0.00059071272373128092
330;0.0005858370151250842
331;0.00058100254091498409
332;0.00057620708275161038
333;0.00057145108892952721
334;0.00056673580649226573
335;0.00056205629884440117
336;0.00055741603138900395
337;0.00055281677418664451
338;0.00054825321705845417
339;0.00054372698062476294
340;0.00053923990966524336
341;0.00053478691815806096
342;0.00053037301740491496
343;0.00052599481672658123
344;0.00052165216667992187
345;0.00051734529142982212
346;0.00051307404153353906
347;0.00050883664693103904
348;0.00050463487768095212
349;0.00050047057856634819
350;0.00049633666935399833
351;0.00049224000609941634
352;0.00048817365802155451
353;0.00048414485480451406
354;0.00048014813682229835
355;0.00047618173401638272
356;0.00047225095656194084
357;0.00046835041955538677
358;0.00046448219197039607
359;0.00046064752075873362
360;0.0004568433141827392
361;0.0004530712675716694
362;0.00044932938667560407
363;0.00044561782095602315
364;0.00044193841520079156
365;0.00043828755456479479
366;0.00043466870443099767
367;0.00043107847414915835
368;0.00042751663951970918
369;0.00042398696485772941
370;0.00042048576058130742
371;0.00041701317615815218
372;0.00041356721732837377
373;0.00041015157367559611
374;0.00040676469934986144
375;0.00040340422640470618
376;0.00040007060326053152
377;0.00039676737002931667
378;0.00039348899233136676
379;0.00039023923449068963
380;0.00038701610223872352
381;0.00038381804973144457
382;0.0003806466975506802
383;0.00037750381575130256
384;0.00037438416890388476
385;0.0003712911476416013
386;0.0003682249761831191
387;0.00036518203967849175
388;0.00036216565401588524
389;0.00035917250330697498
390;0.00035620450708904414
391;0.00035326121691377351
392;0.00035034308123402399
393;0.000347447956279386
394;0.00034457783633557891
395;0.00034173264665932437
396;0.00033890892188119791
397;0.00033610843206012135
398;0.00033333264827316728
399;0.0003305767088168286
400;0.00032784569962953617
401;0.00032513770116414354
402;0.00032245131708767742
403;0.00031978440362182269
404;0.00031714249516816897
405;0.00031452374692547734
406;0.00031192277398166041
407;0.00030934503599469631
408;0.00030678876291129518
409;0.00030425380523626351
410;0.0003017401629680253
411;0.00029924791085718242
412;0.00029677365828535007
413;0.00029431895106844038
414;0.00029188732931177696
415;0.00028947532765659275
416;0.00028708309560187553
417;0.00028471025939669881
418;0.00028235896284836362
419;0.00028002536684567682
420;0.00027770962089048769
421;0.0002754136445346396
422;0.00027313898358626541
423;0.00027088032787813662
424;0.0002686412175188009
425;0.00026642180201279393
426;0.0002642201618019468
427;0.00026203644639010169
428;0.00025987043152032624
429;0.00025772064615120586
430;0.00025559195192309504
431;0.00025347963670064493
432;0.00025138317721116489
433;0.00024930618832027482
434;0.00024724565318726626
435;0.00024520082427534345
436;0.00024317384541497887
437;0.00024116479135504105
438;0.00023917189204735557
439;0.00023719477370875403
440;0.00023523381012203283
441;0.00023329077133805063
442;0.00023136196774179774
443;0.00022944724981478553
444;0.00022755230150288937
445;0.00022566981832303126
446;0.00022380326562539943
447;0.00022195471248764206
448;0.00022011854972521768
449;0.00021829839220067739
450;0.00021649438942912549
451;0.00021470639189619104
452;0.00021292893992297271
453;0.00021117125756776824
454;0.00020942427029139329
455;0.0002076932134940033
456;0.00020597484610478554
457;0.00020427410448398654
458;0.00020258243741284716
459;0.00020090832134583698
460;0.00019924689468963334
461;0.00019760147327135914
462;0.00019596682168999992
463;0.00019434810058555765
464;0.00019274022408105487
465;0.00019114466318251679
466;0.00018956518228246928
467;0.00018799824127366135
468;0.00018644369063445515
469;0.00018490175464805573
470;0.00018337390432154115
471;0.00018185866864741667
472;0.0001803541280524211
473;0.00017886205258837353
474;0.00017738406278272698
475;0.00017591706710144109
476;0.00017446231226264045
477;0.00017302017208064142
478;0.00017158865221313468
479;0.00017017136752943039
480;0.00016876492744771627
481;0.00016736733763028026
482;0.00016598383346668746
483;0.00016461301872121577
484;0.00016325105423962391
485;0.00016190155488793421
486;0.00016056105532736008
487;0.00015923287136491838
488;0.00015791553201063748
489;0.00015661235307270601
490;0.00015531632910868704
491;0.00015403114975818798
492;0.00015275821123003077
493;0.00015149427249837939
494;0.00015024279889687766
495;0.00014899855503364907
496;0.00014776662677034737
497;0.00014654546835017574
498;0.00014533522930684355
499;0.00014413177139836107
500;0.00014294092815771064
501;0.00014175908470814429
502;0.00014058609151889982
503;0.00013942364387738634
504;0.00013826865027161814
505;0.00013712766754414636
506;0.00013599206974215867
507;0.00013486724178551101
508;0.00013375303413800142
509;0.00013264598146516356
510;0.00013154962386987474
511;0.00013046226607030855
512;0.00012938360899138185
513;0.00012831233118853824
514;0.00012725167369965221
515;0.00012619802164230093
516;0.00012515513943448119
517;0.00012411948697196772
518;0.00012309430527902097
519;0.00012207642809542653
520;0.0001210674759393758
521;0.00012006375917128476
522;0.0001190726570664193
523;0.00011808509506812554
524;0.00011710984865882576
525;0.00011614021148191593
526;0.00011518104506902484
527;0.00011422910840428642
528;0.00011328425194488331
529;0.00011234662523073083
530;0.00011141769923834051
531;0.00011049445724060793
532;0.00010958338129137518
533;0.00010867422493593416
534;0.0001077757636581923
535;0.00010688453213135359
536;0.00010600192654393728
537;0.00010512323491101549
538;0.00010425493927049947
539;0.00010339217809724819
540;0.00010253657190658694
541;0.00010168789636711132
542;0.00010084837017798627
543;0.00010001385505744068
544;9.9186868753337059e-05
545;9.836681311917674e-05
546;9.755214241150669e-05
547;9.6748017241604347e-05
548;9.59441163763089e-05
549;9.5152680649615595e-05
550;9.4364635473265257e-05
551;9.3583820048029456e-05
552;9.2810234374313998e-05
553;9.2041809301253734e-05
554;9.1280688756089671e-05
555;9.0526498863541114e-05
556;8.9777693908144992e-05
557;8.9034572960976531e-05
558;8.8298233110724951e-05
559;8.756720342975218e-05
560;8.6843553034080182e-05
561;8.6125063249751783e-05
562;8.5413803213383802e-05
563;8.4706008510633846e-05
564;8.4007288372544387e-05
565;8.3310338297247854e-05
566;8.2622088913664188e-05
567;8.1939299237581534e-05
568;8.126019920723158e-05
569;8.0588104605546455e-05
570;7.9923090209370017e-05
571;7.9259995407456231e-05
572;7.8603980810548548e-05
573;7.795335114351981e-05
574;7.7309652125788673e-05
575;7.6669792303044862e-05
576;7.6036937910999302e-05
577;7.5407474084581113e-05
578;7.4781924204231416e-05
579;7.4165149819628131e-05
580;7.355169122046345e-05
581;7.2943991393402792e-05
582;7.2339607354816071e-05
583;7.1740608245625078e-05
584;7.1146994062273915e-05
585;7.055869003039438e-05
586;6.9975770924521845e-05
587;6.9396466700298508e-05
588;6.8822323067571799e-05
589;6.8251943864141177e-05
590;6.7686800035950237e-05
591;6.7128736417105246e-05
592;6.6572667163646511e-05
593;6.60217585124374e-05
594;6.5474614308261056e-05
595;6.4934325943400022e-05
596;6.439772724818256e-05
597;6.3864668655974675e-05
598;6.3336994987470756e-05
599;6.2811166142349978e-05
600;6.2292417501631986e-05
601;6.1777208960401637e-05
602;6.1265540520768407e-05
603;6.0759331784989143e-05
604;6.0256513596517516e-05
605;5.9755689786250565e-05
606;5.9265411497204017e-05
607;5.8773363161158766e-05
608;5.8286774534904377e-05
609;5.780527173021627e-05
610;5.7325838061571906e-05
611;5.6851639780084713e-05
612;5.6382751651173029e-05
613;5.5915783124824987e-05
614;5.5452205141425335e-05
615;5.499408686349749e-05
616;5.4539433914975959e-05
617;5.4090315440845183e-05
618;5.3641047411117428e-05
619;5.319708953677769e-05
620;5.2756896098042687e-05
621;5.2320018414183034e-05
622;5.1886905170022403e-05
623;5.1457257246221556e-05
624;5.1031074659662526e-05
625;5.0612271357394436e-05
626;5.0189778413043953e-05
627;4.9776135717916966e-05
628;4.9364337850425801e-05
629;4.8956080085435228e-05
630;4.8549667142416559e-05
631;4.81504091843643e-05
632;4.7751001663735966e-05
633;4.7355283799996487e-05
634;4.6964876087438434e-05
635;4.6576313209924857e-05
636;4.618944559293454e-05
637;4.5807813361960944e-05
638;4.543002032243648e-05
639;4.5052002959204864e-05
640;4.4681215350136481e-05
641;4.4310502523099983e-05
642;4.3945025061698892e-05
643;4.3581317652723009e-05
644;4.3219455072301206e-05
645;4.2861132591739463e-05
646;4.2508120262702676e-05
647;4.2157027542495387e-05
648;4.1807555304905989e-05
649;4.1461772734895414e-05
650;4.1119380704432487e-05
651;4.0777138224007787e-05
652;4.0440205898712724e-05
653;4.0106963240417765e-05
654;3.9773496223469305e-05
655;3.9445414159388804e-05
656;3.9117631220826474e-05
657;3.8794784479775988e-05
658;3.8475702207281682e-05
659;3.8154849886577158e-05
660;3.7841077764965175e-05
661;3.7527305644741906e-05
662;3.7217073630936675e-05
663;3.6908836003757675e-05
664;3.6603839341543583e-05
665;3.6300911857264109e-05
666;3.5999530078016093e-05
667;3.5701837960094314e-05
668;3.5407760725215827e-05
669;3.5113608707437503e-05
670;3.4822996788099225e-05
671;3.4535924977640706e-05
672;3.4249002712934183e-05
673;3.3967315821720245e-05
674;3.3685554169492657e-05
675;3.3405712097511175e-05
676;3.3129484913712802e-05
677;3.2856723050352873e-05
678;3.2583961187471395e-05
679;3.231481421051552e-05
680;3.2047362490952992e-05
681;3.1781680834061193e-05
682;3.1519688822707099e-05
683;3.1259392088240727e-05
684;3.0999170134965936e-05
685;3.0742413497250781e-05
686;3.0489271740461359e-05
687;3.023612998367268e-05
688;2.9986603107630739e-05
689;2.9738771497209575e-05
690;2.9492709946275953e-05
691;2.9248567991488554e-05
692;2.9006196115332968e-05
693;2.8767214729622925e-05
694;2.8528308150840313e-05
695;2.8293016447996643e-05
696;2.8059494796419877e-05
697;2.7825973145378616e-05
698;2.759599159198474e-05
699;2.7367705334177662e-05
700;2.7141488213951444e-05
701;2.6916816794129665e-05
702;2.669391544009117e-05
703;2.6472933696048595e-05
704;2.6253647218272446e-05
705;2.6036056029287126e-05
706;2.5822154474765103e-05
707;2.5606557654671201e-05
708;2.5394351372511051e-05
709;2.5184064711265346e-05
710;2.4977243356899524e-05
711;2.4770422007422719e-05
712;2.4565370715705461e-05
713;2.4364009071500864e-05
714;2.4160727821028139e-05
715;2.3961136235334706e-05
716;2.3763165135208214e-05
717;2.3565343588289055e-05
718;2.3371062151522637e-05
719;2.3176705925045937e-05
720;2.2985964582676493e-05
721;2.2795223240537798e-05
722;2.2608021997246334e-05
723;2.2420820756245766e-05
724;2.2235389571452479e-05
725;2.2050107936703067e-05
726;2.1868291629694428e-05
727;2.168640051806741e-05
728;2.1506354253698767e-05
729;2.1329773322958158e-05
730;2.1153416711013805e-05
731;2.0976835758794914e-05
732;2.0805714518281254e-05
733;2.0632748464884774e-05
734;2.0461776806927674e-05
735;2.0292350807930751e-05
736;2.0122999621106344e-05
737;1.995888381811428e-05
738;1.9793147491251612e-05
739;1.9630951280207879e-05
740;1.9466910243700265e-05
741;1.9304714031490256e-05
742;1.9144287872528802e-05
743;1.8987401810864098e-05
744;1.8830515749876974e-05
745;1.8673629689584504e-05
746;1.8520283735748803e-05
747;1.8365242496084869e-05
748;1.82154366450047e-05
749;1.8064010289737949e-05
750;1.7914279213378267e-05
751;1.7766243385990905e-05
752;1.7620127193075863e-05
753;1.7473936205588483e-05
754;1.7327670442531955e-05
755;1.7185169130689047e-05
756;1.7042368720699752e-05
757;1.6901637392140322e-05
758;1.6762526629810327e-05
759;1.6625410233957197e-05
760;1.6486224660792751e-05
761;1.6350878324065823e-05
762;1.6213612369151036e-05
763;1.6079811708424291e-05
764;1.5947930680530704e-05
765;1.5815900132592358e-05
766;1.5684168662945116e-05
767;1.555575292120605e-05
768;1.5425567161541004e-05
769;1.5298996283172262e-05
770;1.5172350664588831e-05
771;1.5045929318286512e-05
772;1.4921053700807019e-05
773;1.4798097697604157e-05
774;1.4676986604499034e-05
775;1.4555576254101273e-05
776;1.4434465080085574e-05
777;1.4314899633573565e-05
778;1.4195633315971281e-05
779;1.4077912642772847e-05
780;1.3961962062825305e-05
781;1.3846011541254029e-05
782;1.3732055284569271e-05
783;1.3617949531146185e-05
784;1.3505613830996493e-05
785;1.339519777949001e-05
786;1.3282712513004329e-05
787;1.3174066432544178e-05
788;1.3065420454082071e-05
789;1.2954705209623589e-05
790;1.2847903999483131e-05
791;1.2742648459518071e-05
792;1.2637467735684932e-05
793;1.2532212262969244e-05
794;1.2428951138100303e-05
795;1.2325465668458866e-05
796;1.2223899820701169e-05
797;1.2124104039702098e-05
798;1.2022388633613136e-05
799;1.1922592825430414e-05
800;1.1824641898039768e-05
801;1.1726466565607481e-05
802;1.1630136151643376e-05
803;1.1534029954869462e-05
804;1.1437774265025664e-05
805;1.1343213821420843e-05
806;1.1250498230311126e-05
807;1.1157857408005248e-05
808;1.1063371760774966e-05
809;1.0972501018195101e-05
810;1.0883250730215418e-05
811;1.0790609897040992e-05
812;1.0701434406119335e-05
813;1.0614103731680584e-05
814;1.052677306299229e-05
815;1.0439442400198766e-05
816;1.0352111743449202e-05
817;1.0266551131187874e-05
818;1.0182611040274458e-05
819;1.0098895193406616e-05
820;1.0013259848346701e-05
821;9.9313888434219628e-06
822;9.8494431621597468e-06
823;9.767422621079608e-06
824;9.6870226093017622e-06
825;9.6052264523198902e-06
826;9.5265964301105272e-06
827;9.4482655269165027e-06
828;9.3698599073933733e-06
829;9.2913047060935152e-06
830;9.2164391589747269e-06
831;9.1381083038189512e-06
832;9.0631679586907189e-06
833;8.98822768413449e-06
834;8.915132199554594e-06
835;8.8404162060125579e-06
836;8.7673956144653333e-06
837;8.6942252115165603e-06
838;8.6227502670859171e-06
839;8.5515743013390472e-06
840;8.4801741093657477e-06
841;8.4089982268425195e-06
842;8.3393680318229576e-06
843;8.2716574559603646e-06
844;8.2040217541697425e-06
845;8.1360122369238525e-06
846;8.0668307582925927e-06
847;8.0024357098485928e-06
848;7.9364204878640408e-06
849;7.8705546658807024e-06
850;7.8046889998720725e-06
851;7.7385988756687547e-06
852;7.6762732295656739e-06
853;7.6121027688368713e-06
854;7.5513976517300555e-06
855;7.4873019342561909e-06
856;7.424901518046705e-06
857;7.3625011025822193e-06
858;7.303715589605824e-06
859;7.2430852105561928e-06
860;7.1824548383224241e-06
861;7.123594526312942e-06
862;7.064734234228608e-06
863;7.0059486722256484e-06
864;6.9488584348728211e-06
865;6.8900728714081799e-06
866;6.8331322558491781e-06
867;6.7759671249695035e-06
868;6.7207965106501803e-06
869;6.663631444157716e-06
870;6.6101560523746377e-06
871;6.554985397219364e-06
872;6.4996651587791329e-06
873;6.448034636068961e-06
874;6.3944844355979289e-06
875;6.3410090478340499e-06
876;6.2875336606562405e-06
877;6.2358283245089553e-06
878;6.1858930458028437e-06
879;6.1324176560407851e-06
880;6.0825571524712726e-06
881;6.0326218554993291e-06
882;5.9827613963442603e-06
883;5.9327512895885015e-06
884;5.8828907790575624e-06
885;5.8347255343460738e-06
886;5.7865603154053594e-06
887;5.7403147169077249e-06
888;5.6920746726848343e-06
889;5.6439841912757774e-06
890;5.5977386946255022e-06
891;5.5511939217559004e-06
892;5.5066435279036918e-06
893;5.4585530118062954e-06
894;5.4158474950668901e-06
895;5.3694522797699803e-06
896;5.3249019247168654e-06
897;5.2820468696086364e-06
898;5.2375712720309561e-06
899;5.1947909673781263e-06
900;5.1502406318363323e-06
901;5.1073854970272607e-06
902;5.0663752409857095e-06
903;5.0254397854361118e-06
904;4.9825846746789406e-06
905;4.9415744218498016e-06
906;4.8987941089956845e-06
907;4.859703590504109e-06
908;4.8203137498239429e-06
909;4.779378197358798e-06
910;4.7402128024609752e-06
911;4.7008978092389566e-06
912;4.6635772475417808e-06
913;4.6243370005537032e-06
914;4.5867175249259291e-06
915;4.5477014458168436e-06
916;4.5101564599140834e-06
917;4.4727610535881948e-06
918;4.4353657000134649e-06
919;4.3996655622217013e-06
920;4.3622702020660455e-06
921;4.3265700717919679e-06
922;4.2908700114154286e-06
923;4.2553194434527968e-06
924;4.2196192967710464e-06
925;4.1839192214935754e-06
926;4.1501387172151405e-06
927;4.1144385730985201e-06
928;4.0805085755788221e-06
929;4.0484980643661055e-06
930;4.0164877638719969e-06
931;3.9806381167183249e-06
932;3.9486274940605025e-06
933;3.9148470636740412e-06
934;3.8843823925573054e-06
935;3.8506766170397102e-06
936;3.820286558590743e-06
937;3.78827618764408e-06
938;3.756116092850985e-06
939;3.725800913752946e-06
940;3.6937156803104143e-06
941;3.6634005036059879e-06
942;3.6349301626558649e-06
943;3.6028449349431519e-06
944;3.5742250722779699e-06
945;3.5439845956734899e-06
946;3.5136694136639906e-06
947;3.4851242958735222e-06
948;3.4566539394884591e-06
949;3.4281087944588473e-06
950;3.3995636694348411e-06
951;3.3710933311293973e-06
952;3.3443182253184529e-06
953;3.3158479268704412e-06
954;3.2889980825767742e-06
955;3.2624476329272265e-06
956;3.2355974121424505e-06
957;3.208747709389404e-06
958;3.1821220311218499e-06
959;3.1553469339607162e-06
960;3.1284973803233786e-06
961;3.1037164538839067e-06
962;3.0787113446009253e-06
963;3.0520110992749447e-06
964;3.0269313398408666e-06
965;3.0020010143431418e-06
966;2.9753755677345388e-06
967;2.952140466253257e-06
968;2.9271354603184863e-06
969;2.9022800612637742e-06
970;2.8808150219728764e-06
971;2.8558100585301385e-06
972;2.8326498209878963e-06
973;2.8077944079166105e-06
974;2.7863293769254493e-06
975;2.7631691709252825e-06
976;2.738164182688901e-06
977;2.7168487923536557e-06
978;2.6954586417726576e-06
979;2.6704535765896728e-06
980;2.6508334805559522e-06
981;2.6276732653494944e-06
982;2.6062831100560637e-06
983;2.5831229079716002e-06
984;2.5635028001497763e-06
985;2.5421126455483732e-06
986;2.5207224911894222e-06
987;2.4993323370791495e-06
988;2.4797122317137072e-06
989;2.4583220766093897e-06
990;2.4387019763662808e-06
991;2.4173867137005694e-06
992;2.3977665736194525e-06
993;2.3780716371742767e-06
994;2.3584515558845147e-06
995;2.3389061898673792e-06
996;2.3210561207583534e-06
997;2.3013614667549718e-06
998;2.2818907729386113e-06
999;2.262195840060262e-06
1000;2.244420540015502e-06
1001;2.2248004264793575e-06
1002;2.2087204440435864e-06
1003;2.1891751349306634e-06
1004;2.1714000652012976e-06
1005;2.1534004386153983e-06
1006;2.1338548918265008e-06
1007;2.1178496620640491e-06
1008;2.0999995967405597e-06
1009;2.0822243926112288e-06
1010;2.066069674146003e-06
1011;2.0465242091816228e-06
1012;2.0322890565959073e-06
1013;2.0144389775295269e-06
1014;1.9965889357682884e-06
1015;1.9806587858509643e-06
1016;1.9645036998827705e-06
1017;1.9484237837423014e-06
1018;1.9324933723531075e-06
1019;1.9164132547570907e-06
1020;1.9003332298790315e-06
1021;1.8860233991571452e-06
1022;1.8700929347990831e-06
1023;1.8539381558106456e-06
1024;1.8397777181254274e-06
1025;1.8236976380838244e-06
1026;1.8076176561839787e-06
1027;1.7933824523692358e-06
1028;1.7790725894026784e-06
1029;1.7631422177724865e-06
1030;1.7487574493285893e-06
1031;1.7345221781985829e-06
1032;1.718591963794747e-06
1033;1.7059771241922522e-06
1034;1.6917418596184971e-06
1035;1.6775066513754629e-06
1036;1.6650415307066248e-06
1037;1.6508064110349103e-06
1038;1.6346517843717623e-06
1039;1.6224119641581596e-06
1040;1.6079513033919808e-06
1041;1.5973310453058479e-06
1042;1.5829465043213561e-06
1043;1.5705558815864509e-06
1044;1.556245991686937e-06
1045;1.5456256840644273e-06
1046;1.5313906273309994e-06
1047;1.5187760081147835e-06
1048;1.5063854248009024e-06
1049;1.4938456057306575e-06
1050;1.4813804292023165e-06
1051;1.468915269674579e-06
1052;1.4565251417706617e-06
1053;1.4457550498274488e-06
1054;1.4314452262438385e-06
1055;1.4209000521785838e-06
1056;1.4083597374988686e-06
1057;1.3992858490221966e-06
1058;1.3851247105539639e-06
1059;1.3745045301622077e-06
1060;1.3620394887938343e-06
1061;1.3529651341046494e-06
1062;1.3407249619919048e-06
1063;1.3297309454918255e-06
1064;1.3174141252183744e-06
1065;1.3067942069297854e-06
1066;1.2977195527863175e-06
1067;1.2871740166364484e-06
1068;1.274633820985379e-06
1069;1.2655604404894873e-06
1070;1.2550137070514019e-06
1071;1.2443937532581983e-06
1072;1.2336235531970797e-06
1073;1.2229284764671246e-06
1074;1.2123085591702456e-06
1075;1.2033083711541051e-06
1076;1.1943833581868158e-06
1077;1.1836882790111528e-06
